TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.14112	0.08736	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	43.68	168.784	0	13.44	138.776	0	0	209.44	0	0	20901
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.14112	0.08736	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	43.68	168.784	0	13.44	138.776	0	0	209.44	0	0	20914
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.14112	0.07392	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	36.96	168.784	0	13.44	138.776	0	0	209.44	0	0	20927
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.14112	0.07392	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	36.96	168.784	0	13.44	138.776	0	0	209.44	0	0	20947
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.14112	0.07392	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	36.96	168.784	0	13.44	138.776	0	0	209.44	0	0	20962
TYR	-0.277158	0.827146	1.87728	-0.145665	-0.61666	0.0685565	0.01008	0.14112	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	30.24	168.872	0	13.44	138.776	0	0	209.44	0	0	20982
TYR	-0.277158	0.827146	1.87728	-0.145665	-0.61666	0.0685565	0.01008	0.14112	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	30.24	168.872	0	13.44	138.776	0	0	209.44	0	0	20986
TYR	-0.277158	0.827146	1.87728	-0.145665	-0.61666	0.0685565	0.01008	0.14112	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	30.24	168.872	0	13.44	138.776	0	0	209.44	0	0	20990
TYR	-0.277158	0.827146	1.87728	-0.145665	-0.61666	0.0685565	0.01008	0.14112	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	30.24	168.872	0	13.44	138.776	0	0	209.44	0	0	20994
TYR	-0.277158	0.827146	1.87728	-0.145665	-0.61666	0.0685565	0.01008	0.14112	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	30.24	168.872	0	13.44	138.776	0	0	209.44	0	0	21003
TYR	-0.277158	0.827146	1.87728	-0.145665	-0.61666	0.0685565	0.01008	0.14112	0.0672	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	33.6	168.872	0	13.44	138.776	0	0	209.44	0	0	21023
TYR	-0.277158	0.827146	1.87728	-0.145665	-0.61666	0.0685565	0.01008	0.14112	0.0672	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	33.6	168.872	0	13.44	138.776	0	0	209.44	0	0	21045
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.14112	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21064
TYR	-0.277158	0.827146	1.87728	-0.145665	-0.61666	0.0685565	0.01008	0.14112	0.0672	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	33.6	168.872	0	13.44	138.776	0	0	209.44	0	0	21087
TYR	-0.277158	0.827146	1.87728	-0.145665	-0.61666	0.0685565	0.01008	0.14112	0.0672	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	33.6	168.872	0	13.44	138.776	0	0	209.44	0	0	21100
TYR	-0.277158	0.827146	1.87728	-0.145665	-0.61666	0.0685565	0.01512	0.14112	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	33.6	168.872	0	13.44	138.776	0	0	209.44	0	0	21114
TYR	-0.277158	0.827146	1.87728	-0.145665	-0.61666	0.0685565	0.01512	0.14112	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	33.6	168.872	0	13.44	138.776	0	0	209.44	0	0	21129
TYR	-0.277158	0.827146	1.87728	-0.145665	-0.61666	0.0685565	0.01008	0.14112	0.0672	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	33.6	168.872	0	13.44	138.776	0	0	209.44	0	0	21147
TYR	-0.277158	0.827146	1.87881	-0.146817	-0.61666	0.0685565	0.01512	0.14112	0.06048	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.648	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21164
TYR	-0.277158	0.827146	1.87881	-0.146817	-0.61666	0.0685565	0.01512	0.14112	0.06048	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.648	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21182
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.14112	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21203
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.14112	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21214
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.14112	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21218
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.14112	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21222
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.14112	0.0672	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21226
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.14112	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21241
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.14112	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21255
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.14112	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21270
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.1344	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	67.2	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21288
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.1344	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	67.2	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21303
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.1344	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	67.2	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21313
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.1344	0.0672	0.013608	0	0	164.12	0	6.72	227.392	0	67.2	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21331
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.1344	0.0672	0.013608	0	0	164.12	0	6.72	227.392	0	67.2	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21345
TYR	-0.277158	0.827146	1.87728	-0.145665	-0.61666	0.0685565	0.01512	0.14112	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	33.6	168.872	0	13.44	138.776	0	0	209.44	0	0	21366
TYR	-0.277158	0.827146	1.87728	-0.145665	-0.61666	0.0685565	0.01512	0.14112	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	33.6	168.872	0	13.44	138.776	0	0	209.44	0	0	21370
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.10752	0.0672	0.013608	0	0	164.12	0	6.72	227.392	0	53.76	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21386
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.09408	0.0672	0.013608	0	0	164.12	0	6.72	227.392	0	47.04	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21397
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.09408	0.0672	0.013608	0	0	164.12	0	6.72	227.392	0	47.04	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21401
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.09408	0.0672	0.013608	0	0	164.12	0	6.72	227.392	0	47.04	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21405
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.09408	0.0672	0.013608	0	0	164.12	0	6.72	227.392	0	47.04	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21409
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.09408	0.0672	0.013608	0	0	164.12	0	6.72	227.392	0	47.04	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21417
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.09408	0.0672	0.013608	0	0	164.12	0	6.72	227.392	0	47.04	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21421
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.09408	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	47.04	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21430
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.09408	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	47.04	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21434
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.09408	0.0672	0.013608	0	0	164.12	0	10.08	227.392	0	47.04	197.56	0	33.6	168.784	0	13.44	138.776	0	0	209.44	0	0	21438
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.09408	0.05376	0.013608	0	0	164.12	0	6.72	227.392	0	47.04	197.56	0	26.88	168.784	0	13.44	138.776	0	0	209.44	0	0	21449
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.11424	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	57.12	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21468
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.11424	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	57.12	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21472
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.11424	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	57.12	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21476
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.11424	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	57.12	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21479
TYR	-0.277158	0.828682	1.87728	-0.145665	-0.61666	0.0685565	0.01512	0.1008	0.06048	0.010206	0	0	164.12	0	10.08	227.48	0	50.4	197.56	0	30.24	168.872	0	10.08	138.776	0	0	209.44	0	0	21495
TYR	-0.277158	0.828682	1.87728	-0.145665	-0.61666	0.0685565	0.01512	0.1008	0.06048	0.010206	0	0	164.12	0	10.08	227.48	0	50.4	197.56	0	30.24	168.872	0	10.08	138.776	0	0	209.44	0	0	21508
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.10752	0.06048	0.010206	0	0	164.12	0	6.72	227.48	0	53.76	197.56	0	30.24	168.784	0	10.08	138.776	0	0	209.44	0	0	21519
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.10752	0.06048	0.010206	0	0	164.12	0	6.72	227.48	0	53.76	197.56	0	30.24	168.784	0	10.08	138.776	0	0	209.44	0	0	21530
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.10752	0.06048	0.010206	0	0	164.12	0	6.72	227.48	0	53.76	197.56	0	30.24	168.784	0	10.08	138.776	0	0	209.44	0	0	21545
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.10752	0.06048	0.010206	0	0	164.12	0	6.72	227.48	0	53.76	197.56	0	30.24	168.784	0	10.08	138.776	0	0	209.44	0	0	21556
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.10752	0.06048	0.010206	0	0	164.12	0	6.72	227.48	0	53.76	197.56	0	30.24	168.784	0	10.08	138.776	0	0	209.44	0	0	21573
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.10752	0.06048	0.010206	0	0	164.12	0	6.72	227.48	0	53.76	197.56	0	30.24	168.784	0	10.08	138.776	0	0	209.44	0	0	21590
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.10752	0.06048	0.010206	0	0	164.12	0	10.08	227.48	0	53.76	197.56	0	30.24	168.784	0	10.08	138.776	0	0	209.44	0	0	21614
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.10752	0.06048	0.010206	0	0	164.12	0	10.08	227.48	0	53.76	197.56	0	30.24	168.784	0	10.08	138.776	0	0	209.44	0	0	21621
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.10752	0.06048	0.010206	0	0	164.12	0	10.08	227.48	0	53.76	197.56	0	30.24	168.784	0	10.08	138.776	0	0	209.44	0	0	21638
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.10752	0.06048	0.010206	0	0	164.12	0	10.08	227.48	0	53.76	197.56	0	30.24	168.784	0	10.08	138.776	0	0	209.44	0	0	21654
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.10752	0.06048	0.010206	0	0	164.12	0	10.08	227.48	0	53.76	197.56	0	30.24	168.784	0	10.08	138.776	0	0	209.44	0	0	21658
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.11424	0.06048	0.010206	0	0	164.12	0	6.72	227.48	0	57.12	197.56	0	30.24	168.784	0	10.08	138.776	0	0	209.44	0	0	21673
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.11424	0.06048	0.010206	0	0	164.12	0	6.72	227.48	0	57.12	197.56	0	30.24	168.784	0	10.08	138.776	0	0	209.44	0	0	21693
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.10752	0.05376	0.010206	0	0	164.12	0	10.08	227.48	0	53.76	197.56	0	26.88	168.784	0	10.08	138.776	0	0	209.44	0	0	21710
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.1344	0.05376	0.013608	0	0	164.12	0	6.72	227.392	0	67.2	197.56	0	26.88	168.784	0	13.44	138.776	0	0	209.44	0	0	21730
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.12096	0.05376	0.013608	0	0	164.12	0	10.08	227.48	0	60.48	197.56	0	26.88	168.784	0	13.44	138.776	0	0	209.44	0	0	21742
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.12096	0.05376	0.013608	0	0	164.12	0	10.08	227.48	0	60.48	197.56	0	26.88	168.784	0	13.44	138.776	0	0	209.44	0	0	21756
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.12096	0.05376	0.013608	0	0	164.12	0	10.08	227.48	0	60.48	197.56	0	26.88	168.784	0	13.44	138.776	0	0	209.44	0	0	21764
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.12096	0.05376	0.013608	0	0	164.12	0	10.08	227.48	0	60.48	197.56	0	26.88	168.784	0	13.44	138.776	0	0	209.44	0	0	21768
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.12768	0.05376	0.013608	0	0	164.12	0	10.08	227.392	0	63.84	197.56	0	26.88	168.784	0	13.44	138.776	0	0	209.44	0	0	21781
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12768	0.06048	0.013608	0	0	164.12	0	6.72	227.48	0	63.84	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21805
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12768	0.06048	0.013608	0	0	164.12	0	6.72	227.48	0	63.84	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21821
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12768	0.05376	0.013608	0	0	164.12	0	6.72	227.392	0	63.84	197.56	0	26.88	168.784	0	13.44	138.776	0	0	209.44	0	0	21839
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12768	0.05376	0.013608	0	0	164.12	0	6.72	227.392	0	63.84	197.56	0	26.88	168.784	0	13.44	138.776	0	0	209.44	0	0	21852
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.10752	0.06048	0.013608	0	0	164.12	0	6.72	227.48	0	53.76	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21865
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.15456	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	77.28	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21882
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.15456	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	77.28	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21886
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.15456	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	77.28	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21889
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.15456	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	77.28	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21893
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.1344	0.06048	0.013608	0	0	164.12	0	10.08	227.392	0	67.2	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21910
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.14112	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21928
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.14112	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21934
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.14112	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21938
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.14112	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	70.56	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21942
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.1344	0.06048	0.013608	0	0	164.12	0	10.08	227.48	0	67.2	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21954
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12096	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	60.48	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21972
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12096	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	60.48	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21976
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12096	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	60.48	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21980
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12096	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	60.48	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21984
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12096	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	60.48	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	21993
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.1344	0.06048	0.013608	0	0	164.12	0	6.72	227.48	0	67.2	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22007
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.1344	0.06048	0.013608	0	0	164.12	0	6.72	227.48	0	67.2	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22019
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.1344	0.06048	0.013608	0	0	164.12	0	6.72	227.48	0	67.2	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22032
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.1344	0.06048	0.013608	0	0	164.12	0	6.72	227.48	0	67.2	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22049
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.1344	0.06048	0.013608	0	0	164.12	0	6.72	227.48	0	67.2	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22057
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.1344	0.06048	0.013608	0	0	164.12	0	6.72	227.48	0	67.2	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22061
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.1344	0.06048	0.013608	0	0	164.12	0	6.72	227.48	0	67.2	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22064
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.14112	0.06048	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22072
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.14112	0.06048	0.013608	0	0	164.12	0	10.08	227.392	0	70.56	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22076
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.1344	0.06048	0.013608	0	0	164.12	0	10.08	227.48	0	67.2	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22084
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01512	0.1344	0.06048	0.013608	0	0	164.12	0	10.08	227.48	0	67.2	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22095
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.1344	0.06048	0.013608	0	0	164.12	0	6.72	227.48	0	67.2	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22108
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12096	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	60.48	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22123
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12096	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	60.48	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22128
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12096	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	60.48	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22136
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12096	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	60.48	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22140
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12096	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	60.48	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22144
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12096	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	60.48	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22159
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12096	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	60.48	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22162
TYR	-0.277158	0.827146	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.12096	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	60.48	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22166
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.1344	0.06048	0.013608	0	0	164.12	0	6.72	227.48	0	67.2	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22183
TYR	-0.277158	0.828682	1.87728	-0.146817	-0.61666	0.0685565	0.01008	0.1344	0.06048	0.013608	0	0	164.12	0	6.72	227.48	0	67.2	197.56	0	30.24	168.784	0	13.44	138.776	0	0	209.44	0	0	22194
TYR	-0.277158	0.827146	1.87728	-0.145665	-0.61666	0.0685565	0.01008	0.12768	0.06048	0.013608	0	0	164.12	0	6.72	227.392	0	63.84	197.56	0	30.24	168.872	0	13.44	138.776	0	0	209.44	0	0	22211
